t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.5132993259245764,-0.0175979869656709,0.1660908198448677,526.5040991073054,250.7520495536527,0.00026716006272478425,0.0011974351526462578,0.6803382333219191,0.6118982402635272
0.5133904171980325,-0.0172102913324387,0.1664707289769822,526.7609764984516,250.88048824922578,0.00026766082192776713,0.0011983610258038107,0.6806700237952403,0.6122112570629928
0.5134815084714884,-0.0168225390190025,0.1668493002036959,527.0178538895974,251.0089269447987,0.0002681616543405862,0.001199283638364044,0.6810018142685612,0.612524273862458
0.5135725997449444,-0.0164347333744163,0.1672265333306524,527.2747312807433,251.1373656403716,0.00026866255563750364,0.001200202989853293,0.681333604741882,0.6128372906619232
0.5136636910184005,-0.0160468777349355,0.1676024281734348,527.5316086718893,251.2658043359447,0.00026916352150931295,0.001201119079822117,0.6816653952152031,0.6131503074613888
0.5137547822918564,-0.0156589754240779,0.1679769845574577,527.7884860630352,251.3942430315176,0.00026966454766325966,0.001202031907845036,0.6819971856885239,0.6134633242608539
0.5138458735653124,-0.0152710297526852,0.1683502023178619,528.045363454181,251.52268172709051,0.0002701656298229623,0.0012029414735202726,0.6823289761618446,0.6137763410603191
0.5139369648387685,-0.014883044018985,0.1687220812994095,528.3022408453272,251.65112042266358,0.00027066676372833207,0.001203847776469498,0.682660766635166,0.6140893578597847
0.5140280561122245,-0.0144950215086517,0.1690926213563803,528.5591182364731,251.7795591182365,0.0002711679451354942,0.001204750816337579,0.6829925571084867,0.6144023746592499
0.5141191473856804,-0.0141069654948684,0.16946182235247,528.8159956276188,251.90799781380943,0.0002716691698167081,0.001205650592792329,0.6833243475818074,0.6147153914587151
0.5142102386591365,-0.0137188792383887,0.1698296841606895,529.072873018765,252.0364365093825,0.00027217043356028757,0.001206547105524265,0.6836561380551286,0.6150284082581806
0.5143013299325925,-0.0133307659875977,0.1701962066632649,529.3297504099108,252.16487520495542,0.00027267173217052185,0.0012074403542463605,0.6839879285284494,0.6153414250576459
0.5143924212060484,-0.0129426289785738,0.1705613897515398,529.5866278010567,252.29331390052835,0.00027317306146759586,0.00120833033869381,0.6843197190017702,0.615654441857111
0.5144835124795045,-0.0125544714351506,0.1709252333258778,529.8435051922028,252.4217525961014,0.0002736744172875104,0.0012092170586237912,0.6846515094750913,0.6159674586565766
0.5145746037529605,-0.0121662965689777,0.1712877372955667,530.1003825833486,252.55019129167434,0.0002741757954820032,0.0012101005138152293,0.6849832999484121,0.6162804754560418
0.5146656950264165,-0.0117781075795827,0.1716489015787241,530.3572599744945,252.67862998724723,0.00027467719191846953,0.00121098070406857,0.6853150904217329,0.616593492255507
0.5147567862998725,-0.0113899076544323,0.1720087261022038,530.6141373656407,252.80706868282033,0.00027517860247988255,0.001211857629205549,0.6856468808950541,0.6169065090549726
0.5148478775733285,-0.0110016999689936,0.1723672108015033,530.8710147567865,252.93550737839323,0.00027568002306471457,0.0012127312890689683,0.685978671368375,0.6172195258544377
0.5149389688467845,-0.0106134876867956,0.1727243556206731,531.149207505921,253.06394607396615,0.00027618144958685756,0.0012136016835224733,0.6863379933916095,0.6175325426539029
0.5150300601202404,-0.0102252739594903,0.1730801605122266,531.4488977955912,253.19238476953907,0.0002766828779755441,0.0012144688124503353,0.6867250822771505,0.6178455594533682
0.5151211513936965,-0.0098370619269135,0.1734346254370511,531.7485880852616,253.32082346511214,0.0002771843041752689,0.001215332675757233,0.6871121711626919,0.6181585762528337
0.5152122426671525,-0.0094488547171462,0.1737877503643204,532.0482783749318,253.44926216068504,0.0002776857241457096,0.0012161932733680398,0.6874992600482327,0.6184715930522988
0.5153033339406085,-0.0090606554465754,0.174139535271408,532.3479686646019,253.57770085625796,0.00027818713386164816,0.0012170506052276134,0.6878863489337737,0.618784609851764
0.5153944252140645,-0.0086724672199545,0.1744899801438019,532.6476589542724,253.70613955183103,0.00027868852931289275,0.0012179046713005862,0.6882734378193149,0.6190976266512296
0.5154855164875205,-0.0082842931304647,0.1748390849750198,532.9473492439425,253.83457824740393,0.00027918990650419864,0.0012187554715711606,0.6886605267048559,0.6194106434506947
0.5155766077609765,-0.0078961362597747,0.1751868497665263,533.2470395336127,253.96301694297685,0.00027969126145519093,0.0012196030060429059,0.6890476155903968,0.6197236602501599
0.5156676990344325,-0.0075079996781019,0.1755332745276502,533.5467298232832,254.09145563854992,0.0002801925902002856,0.0012204472747385571,0.6894347044759381,0.6200366770496255
0.5157587903078885,-0.007119886444272,0.1758783592755038,533.8464201129533,254.2198943341228,0.0002806938887886124,0.0012212882776998185,0.6898217933614791,0.6203496938490906
0.5158498815813445,-0.0067317996057798,0.1762221040349024,534.1461104026233,254.34833302969574,0.0002811951532839365,0.0012221260149871674,0.6902088822470198,0.6206627106485558
0.5159409728548006,-0.0063437421988487,0.1765645088382853,534.4458006922939,254.4767717252688,0.00028169637976458155,0.0012229604866796613,0.6905959711325613,0.6209757274480213
0.5160320641282565,-0.0059557172484906,0.1769055737256377,534.7454909819639,254.6052104208417,0.00028219756432335224,0.0012237916928747477,0.6909830600181021,0.6212887442474865
0.5161231554017125,-0.0055677277685658,0.1772452987444138,535.0451812716341,254.73364911641463,0.000282698703067457,0.0012246196336880763,0.691370148903643,0.6216017610469516
0.5162142466751686,-0.0051797767618423,0.1775836839494605,535.3448715613046,254.8620878119877,0.0002831997921184315,0.0012254443092533148,0.6917572377891843,0.6219147778464172
0.5163053379486245,-0.0047918672200554,0.1779207294029423,535.6445618509747,254.9905265075606,0.0002837008276120614,0.0012262657197219635,0.6921443266747253,0.6222277946458824
0.5163964292220805,-0.0044040021239664,0.1782564351742673,535.9442521406448,255.1189652031335,0.0002842018056983069,0.001227083865263176,0.6925314155602662,0.6225408114453476
0.5164875204955366,-0.0040161844434222,0.1785908013400141,536.2439424303153,255.24740389870658,0.0002847027225412255,0.0012278987460635818,0.6929185044458075,0.6228538282448132
0.5165786117689926,-0.0036284171374134,0.1789238279838595,536.5436327199855,255.37584259427948,0.0002852035743188969,0.0012287103623271082,0.6933055933313484,0.6231668450442782
0.5166697030424485,-0.0032407031541337,0.179255515196507,536.8433230096556,255.5042812898524,0.00028570435722334657,0.0012295187142748083,0.6936926822168893,0.6234798618437435
0.5167607943159046,-0.0028530454310376,0.1795858630756169,537.1430132993261,255.63271998542547,0.0002862050674604709,0.0012303238021446894,0.6940797711024307,0.623792878643209
0.5168518855893606,-0.0024654468948989,0.1799148717257365,537.4427035889962,255.76115868099836,0.0002867057012499619,0.0012311256261915424,0.6944668599879716,0.6241058954426741
0.5169429768628165,-0.002077910461869,0.1802425412582319,537.7423938786663,255.8895973765713,0.0002872062548252317,0.0012319241866867768,0.6948539488735125,0.6244189122421394
0.5170340681362725,-0.0016904390375343,0.1805688717912202,538.0420841683365,256.0120240480961,0.00028770672443333866,0.0012327194839182546,0.6952410377590534,0.6247172771914168
0.5171251594097286,-0.0013030355169739,0.1808938634495027,538.341774458007,256.0976498451449,0.00028820710633491246,0.0012335115181901282,0.6956281266445947,0.6249259550577272
0.5172162506831846,-0.000915702784817,0.1812175163644992,538.6414647476771,256.18327564219345,0.00028870739680408034,0.0012343002898226793,0.6960152155301357,0.6251346329240373
0.5173073419566405,-0.0005284437153001,0.1815398306741831,538.9411550373472,256.2689014392421,0.000289207592128393,0.0012350857991521617,0.6964023044156766,0.6253433107903474
0.5173984332300966,-0.0001412611723242,0.1818608065230169,539.2408453270177,256.3545272362908,0.00028970768860875075,0.001235868046530644,0.6967893933012179,0.6255519886566577
0.5174895245035526,0.000245841990489,0.1821804440618894,539.5405356166879,256.4401530333394,0.00029020768255933106,0.0012366470323258553,0.6971764821867589,0.6257606665229679
0.5175806157770085,0.0006328629297404,0.1824987434480528,539.840225906358,256.525778830388,0.00029070757030751505,0.0012374227569210343,0.6975635710722997,0.625969344389278
0.5176717070504646,0.0010197988121971,0.1828157048450616,540.1399161960286,256.61140462743674,0.00029120734819381496,0.0012381952207147777,0.6979506599578412,0.6261780222555885
0.5177627983239206,0.0014066468147363,0.1831313284227111,540.4396064856987,256.6970304244853,0.00029170701257180145,0.001238964424120892,0.6983377488433822,0.6263867001218986
0.5178538895973765,0.0017934041242898,0.1834456143569782,540.7392967753689,256.78265622153395,0.00029220655980803206,0.0012397303675682498,0.6987248377289231,0.6265953779882087
0.5179449808708326,0.0021800679377883,0.1837585628299615,541.0389870650394,256.86828201858265,0.00029270598628197914,0.0012404930515006408,0.6991119266144644,0.626804055854519
0.5180360721442886,0.002566635462106,0.1840701740298235,541.3386773547095,256.9539078156313,0.0002932052883859584,0.001241252476376635,0.6994990155000054,0.6270127337208292
0.5181271634177446,0.0029531039140057,0.1843804481507324,541.6383676443796,257.0395336126799,0.0002937044625250579,0.0012420086426694376,0.6998861043855462,0.6272214115871394
0.5182182546912006,0.0033394705200838,0.1846893853928057,541.9380579340501,257.1251594097286,0.00029420350511706714,0.0012427615508667533,0.7002731932710876,0.6274300894534497
0.5183093459646566,0.003725732516716,0.1849969859620539,542.2377482237202,257.21078520677725,0.00029470241259240695,0.0012435112014706484,0.7006602821566286,0.6276387673197599
0.5184004372381126,0.0041118871500024,0.1853032500703252,542.5374385133904,257.2964110038258,0.0002952011813940582,0.0012442575949974165,0.7010473710421694,0.6278474451860699
0.5184915285115687,0.0044979316757143,0.185608177935251,542.8371288030609,257.3820368008746,0.0002956998079774936,0.0012450007319774446,0.7014344599277108,0.6280561230523803
0.5185826197850246,0.0048838633592395,0.1859117697801916,543.136819092731,257.46766259792315,0.00029619828881060674,0.0012457406129550827,0.7018215488132516,0.6282648009186904
0.5186737110584806,0.0052696794755292,0.1862140258341839,543.4365093824011,257.5532883949718,0.0002966966203736436,0.001246477238488514,0.7022086376987926,0.6284734787850006
0.5187648023319366,0.0056553773090448,0.1865149463318881,543.7361996720714,257.63891419202037,0.0002971947991591339,0.0012472106091496273,0.7025957265843337,0.6286821566513107
0.5188558936053926,0.0060409541537046,0.1868145315135364,544.0358899617419,257.7245399890691,0.000297692821671822,0.0012479407255238904,0.702982815469875,0.6288908345176212
0.5189469848788486,0.0064264073128309,0.1871127816248823,544.335580251412,257.8101657861177,0.0002981906844285988,0.0012486675882102264,0.7033699043554159,0.6290995123839311
0.5190380761523046,0.0068117340990978,0.1874096969171495,544.6352705410821,257.89579158316633,0.0002986883839584344,0.0012493911978208906,0.7037569932409569,0.6293081902502413
0.5191291674257607,0.007196931834479,0.1877052776469831,544.9349608307526,257.981417380215,0.0002991859168023104,0.0012501115549813505,0.7041440821264981,0.6295168681165517
0.5192202586992166,0.0075819978501954,0.1879995240764,545.2346511204228,258.06704317726366,0.0002996832795131523,0.0012508286603301654,0.7045311710120391,0.6297255459828619
0.5193113499726726,0.0079669294866636,0.1882924364727412,545.5343414100929,258.15266897431223,0.0003001804686557632,0.0012515425145188694,0.70491825989758,0.6299342238491719
0.5194024412461287,0.0083517240934445,0.1885840151086234,545.8340316997634,258.238294771361,0.0003006774808067572,0.0012522531182118544,0.7053053487831213,0.6301429017154824
0.5194935325195846,0.008736379029192,0.1888742602618929,546.1337219894335,258.32392056840956,0.00030117431255449316,0.0012529604720862568,0.7056924376686623,0.6303515795817924
0.5195846237930406,0.0091208916616024,0.1891631722155786,546.4334122791037,258.4095463654582,0.00030167096049900935,0.0012536645768318443,0.7060795265542031,0.6305602574481026
0.5196757150664967,0.009505259367363,0.1894507512578468,546.7331025687741,258.4951721625069,0.0003021674212519572,0.0012543654331509037,0.7064666154397445,0.6307689353144129
0.5197668063399526,0.0098894795321027,0.1897369976819557,547.0327928584443,258.5807979595555,0.0003026636914365372,0.0012550630417581326,0.7068537043252854,0.6309776131807231
0.5198578976134086,0.0102735495503412,0.1900219117862112,547.3324831481144,258.6664237566041,0.0003031597676874336,0.0012557574033805294,0.7072407932108263,0.6311862910470332
0.5199489888868647,0.0106574668254393,0.1903054938739231,547.6321734377849,258.7520495536528,0.00030365564665075004,0.0012564485187572876,0.7076278820963677,0.6313949689133435
0.5200400801603207,0.0110412287695498,0.1905877442533619,547.931863727455,258.83767535070143,0.0003041513249839461,0.001257136388639691,0.7080149709819086,0.6316036467796536
0.5201311714337766,0.0114248328035675,0.1908686632377159,548.2315540171251,258.92330114775,0.0003046467993557729,0.0012578210137910075,0.7084020598674493,0.6318123246459637
0.5202222627072327,0.0118082763570808,0.1911482511450495,548.5312443067957,259.00892694479876,0.0003051420664462104,0.0012585023949863892,0.7087891487529908,0.6320210025122741
0.5203133539806887,0.0121915568683226,0.1914265082982618,548.8309345964657,259.09455274184734,0.00030563712294640413,0.0012591805330127706,0.7091762376385317,0.6322296803785842
0.5204044452541446,0.0125746717841222,0.1917034350250454,549.1306248861358,259.180178538896,0.00030613196555860287,0.0012598554286687683,0.7095633265240725,0.6324383582448944
0.5204955365276007,0.0129576185598569,0.1919790316578463,549.4303151758063,259.26580433594467,0.0003066265909960963,0.0012605270827645834,0.7099504154096139,0.6326470361112047
0.5205866278010567,0.0133403946594039,0.1922532985338245,549.7300054654764,259.3514301329933,0.0003071209959831529,0.001261195496121906,0.7103375042951547,0.6328557139775148
0.5206777190745127,0.0137229975550934,0.1925262359948141,550.0296957551466,259.4370559300419,0.00030761517725495915,0.0012618606695738164,0.7107245931806957,0.6330643918438249
0.5207688103479686,0.0141054247276604,0.1927978443872855,550.3293860448167,259.5226817270905,0.00030810913155755753,0.001262522603964695,0.7111116820662367,0.6332730697101351
0.5208599016214247,0.0144876736661984,0.1930681240623067,550.6290763344872,259.6083075241392,0.0003086028556477866,0.0012631813001501258,0.7114987709517779,0.6334817475764454
0.5209509928948807,0.014869741868112,0.1933370753755063,550.9287666241573,259.6939333211878,0.0003090963462932197,0.001263836758996809,0.7118858598373189,0.6336904254427554
0.5210420841683366,0.015251626839071,0.1936046986870361,551.2284569138275,259.7795591182364,0.0003095896002721059,0.0012644889813824669,0.7122729487228597,0.6338991033090656
0.5211331754417927,0.0156333260929637,0.1938709943615349,551.528147203498,259.8651849152851,0.0003100826143733093,0.001265137968195757,0.7126600376084011,0.6341077811753759
0.5212242667152487,0.0160148371518513,0.1941359627680923,551.8278374931681,259.95081071233375,0.00031057538539625067,0.0012657837203361852,0.7130471264939421,0.6343164590416861
0.5213153579887047,0.0163961575459221,0.1943996042802136,552.1275277828382,260.0182182546912,0.00031106791015084764,0.0012664262387140173,0.7134342153794829,0.6344807373619729
0.5214064492621607,0.016777284813446,0.1946619192757847,552.4272180725087,260.06103115321554,0.0003115601854574565,0.0012670655242501955,0.7138213042650243,0.6345850762951281
0.5214975405356167,0.0171582165007298,0.1949229081370376,552.7269083621788,260.1038440517398,0.0003120522081468143,0.0012677015778762546,0.7142083931505652,0.634689415228283
0.5215886318090727,0.017538950162072,0.1951825712505167,553.026598651849,260.1466569502641,0.0003125439750599801,0.001268334400534238,0.7145954820361061,0.6347937541614381
0.5216797230825287,0.0179194833597184,0.1954409090070452,553.3262889415195,260.1894698487885,0.00031303548304827827,0.0012689639931766181,0.7149825709216475,0.6348980930945934
0.5217708143559847,0.0182998136638182,0.1956979218016923,553.6259792311896,260.2322827473128,0.00031352672897324126,0.0012695903567662137,0.7153696598071884,0.6350024320277484
0.5218619056294407,0.0186799386523793,0.1959536100337405,553.9256695208597,260.2750956458371,0.00031401770970655203,0.0012702134922761127,0.7157567486927293,0.6351067709609035
0.5219529969028968,0.0190598559112253,0.1962079741066538,554.2253598105303,260.31790854436144,0.00031450842212998864,0.0012708334006895944,0.7161438375782708,0.6352111098940586
0.5220440881763527,0.0194395630339518,0.1964610144280462,554.5250501002005,260.3607214428858,0.0003149988631353677,0.0012714500830000508,0.7165309264638117,0.6353154488272138
0.5221351794498087,0.0198190576218832,0.1967127314096505,554.8247403898706,260.4035343414101,0.0003154890296244883,0.001272063540210912,0.7169180153493526,0.6354197877603688
0.5222262707232648,0.0201983372840301,0.1969631254672879,555.1244306795411,260.4463472399344,0.00031597891850907773,0.0012726737733355722,0.7173051042348939,0.635524126693524
0.5223173619967207,0.0205773996370466,0.1972121970208375,555.4241209692112,260.4891601384588,0.00031646852671073544,0.0012732807833973154,0.7176921931204349,0.6356284656266791
0.5224084532701767,0.0209562423051878,0.1974599464942069,555.7238112588814,260.53197303698306,0.00031695785116087874,0.0012738845714292425,0.7180792820059758,0.6357328045598342
0.5224995445436328,0.0213348629202683,0.197706374315303,556.0235015485518,260.5747859355074,0.0003174468888006889,0.0012744851384742023,0.7184663708915171,0.6358371434929893
0.5225906358170888,0.02171325912162,0.1979514809160028,556.323191838222,260.6175988340317,0.000317935636581057,0.0012750824855847175,0.7188534597770581,0.6359414824261443
0.5226817270905447,0.0220914285560509,0.1981952667321252,556.6228821278921,260.66041173255604,0.0003184240914625302,0.001275676613822919,0.7192405486625989,0.6360458213592994
0.5227728183640007,0.0224693688778038,0.1984377322034031,556.9225724175623,260.70322463108033,0.00031891225041525876,0.001276267524260476,0.7196276375481399,0.6361501602924545
0.5228639096374568,0.0228470777485157,0.1986788777734558,557.2222627072327,260.7460375296047,0.0003194001104189436,0.0012768552179785288,0.7200147264336813,0.6362544992256096
0.5229550009109127,0.0232245528371765,0.1989187038897619,557.521952996903,260.78885042812897,0.0003198876684627828,0.001277439696067624,0.7204018153192223,0.6363588381587647
0.5230460921843687,0.0236017918200897,0.1991572110036322,557.8216432865731,260.8316633266533,0.0003203749215454208,0.0012780209596276462,0.7207889042047632,0.6364631770919199
0.5231371834578248,0.0239787923808313,0.1993943995701841,558.1213335762436,260.87447622517766,0.0003208618666748956,0.001278599009767759,0.7211759930903046,0.636567516025075
0.5232282747312808,0.0243555522102108,0.1996302700483149,558.4210238659138,260.91728912370195,0.0003213485008685881,0.0012791738476063362,0.7215630819758454,0.6366718549582301
0.5233193660047367,0.0247320690062311,0.1998648229006769,558.7207141555839,260.9601020222263,0.00032183482115317037,0.001279745474270904,0.7219501708613864,0.6367761938913852
0.5234104572781928,0.0251083404740499,0.2000980585936517,559.023319366005,261.00291492075064,0.000322320824564556,0.0012803138908980766,0.7223410247452066,0.6368805328245404
0.5235015485516488,0.0254843643259401,0.2003299775973261,559.3658225541994,261.04572781927493,0.00032280650814784853,0.0012808790986334985,0.7227834120429676,0.6369848717576954
0.5235926398251047,0.0258601382812514,0.200560580385467,559.7083257423939,261.0885407177992,0.0003232918689572923,0.0012814410986317828,0.7232257993407286,0.6370892106908504
0.5236837310985608,0.0262356600663723,0.2007898674354981,560.0508289305888,261.13135361632357,0.00032377690405622323,0.0012819998920564543,0.7236681866384902,0.6371935496240055
0.5237748223720168,0.0266109274146911,0.2010178392284759,560.3933321187832,261.1741665148479,0.0003242616105170182,0.0012825554800798922,0.7241105739362512,0.6372978885571607
0.5238659136454727,0.0269859380665589,0.2012444962490663,560.7358353069776,261.2169794133722,0.0003247459854210474,0.0012831078638832702,0.7245529612340122,0.6374022274903157
0.5239570049189288,0.0273606897692514,0.2014698389855222,561.0783384951724,261.25979231189655,0.00032523002585862533,0.0012836570446565063,0.7249953485317737,0.6375065664234709
0.5240480961923848,0.0277351802769319,0.2016938679296606,561.4208416833668,261.30260521042084,0.0003257137289289626,0.0012842030235982026,0.7254377358295347,0.6376109053566259
0.5241391874658408,0.0281094073506144,0.2019165835768405,561.7633448715612,261.3454181089452,0.0003261970917401182,0.0012847458019155946,0.7258801231272958,0.6377152442897811
0.5242302787392968,0.0284833687581263,0.2021379864259414,562.1058480597561,261.3882310074695,0.0003266801114089517,0.0012852853808244964,0.7263225104250574,0.6378195832229363
0.5243213700127528,0.0288570622740724,0.2023580769793411,562.4483512479505,261.4310439059938,0.00032716278506107657,0.0012858217615492494,0.7267648977228184,0.6379239221560913
0.5244124612862088,0.0292304856797985,0.2025768557428955,562.790854436145,261.4738568045181,0.00032764510983081306,0.0012863549453226697,0.7272072850205794,0.6380282610892463
0.5245035525596647,0.0296036367633556,0.2027943232259169,563.1333576243394,261.51666970304245,0.00032812708286114204,0.001286884933385998,0.7276496723183404,0.6381326000224015
0.5245946438331208,0.0299765133194638,0.2030104799411545,563.4758608125343,261.5594826015668,0.0003286087013036585,0.0012874117269888509,0.728092059616102,0.6382369389555567
0.5246857351065768,0.0303491131494773,0.2032253264047733,563.8183640007287,261.6022955000911,0.0003290899623185263,0.0012879353273891694,0.728534446913863,0.6383412778887116
0.5247768263800328,0.0307214340613491,0.2034388631363351,564.1608671889231,261.6451083986154,0.0003295708630744322,0.0012884557358531729,0.7289768342116241,0.6384456168218666
0.5248679176534888,0.0310934738695962,0.2036510906587786,564.5033703771179,261.6879212971397,0.00033005140074854154,0.001288972953655311,0.7294192215093855,0.6385499557550218
0.5249590089269448,0.0314652303952648,0.2038620094984003,564.8458735653123,261.73073419566407,0.00033053157252645264,0.0012894869820782157,0.7298616088071466,0.638654294688177
0.5250501002004008,0.031836701465896,0.2040716201848358,565.1883767535068,261.77354709418836,0.0003310113756021532,0.0012899978224126577,0.7303039961049076,0.638758633621332
0.5251411914738568,0.0322078849154922,0.2042799232510413,565.5308799417016,261.8163599927127,0.00033149080717797625,0.0012905054759574993,0.7307463834026692,0.6388629725544872
0.5252322827473128,0.0325787785844824,0.2044869192332749,565.8733831298961,261.859172891237,0.0003319698644645557,0.0012910099440196505,0.7311887707004302,0.6389673114876422
0.5253233740207688,0.0329493803196893,0.2046926086710796,566.2158863180905,261.90198578976134,0.0003324485446807839,0.001291511227914027,0.7316311579981912,0.6390716504207974
0.5254144652942249,0.0333196879742961,0.2048969921072648,566.5583895062854,261.9447986882857,0.0003329268450537682,0.0012920093289635044,0.7320735452959528,0.6391759893539525
0.5255055565676808,0.033689699407813,0.2051000700878895,566.9008926944798,261.98761158681,0.0003334047628187886,0.0012925042484988787,0.7325159325937138,0.6392803282871076
0.5255966478411368,0.0340594124860446,0.2053018431622449,567.21297139734,262.0,0.00033388229521925467,0.0012929959878588218,0.7329190227219398,0.6393105199784035
0.5256877391145929,0.0344288250810577,0.2055023118828383,567.5126616870104,262.0,0.00033435943950666484,0.001293484548389845,0.733306111607481,0.6393105199784035
0.5257788303880488,0.0347979350711489,0.2057014768053758,567.8123519766806,262.0,0.00033483619294056384,0.0012939699314462544,0.733693200493022,0.6393105199784035
0.5258699216615048,0.0351667403408123,0.2058993384887469,568.1120422663507,262.0,0.0003353125527885013,0.0012944521383901147,0.734080289378563,0.6393105199784035
0.5259610129349609,0.0355352387807085,0.2060958974950082,568.4117325560212,262.0,0.00033578851632599195,0.001294931170591209,0.7344673782641042,0.6393105199784035
0.5260521042084169,0.0359034282876323,0.2062911543893679,568.7114228456913,262.0,0.0003362640808364733,0.0012954070294270011,0.7348544671496452,0.6393105199784035
0.5261431954818728,0.0362713067644824,0.2064851097401704,569.0111131353615,262.0,0.0003367392436112669,0.0012958797162825981,0.735241556035186,0.6393105199784035
0.5262342867553289,0.0366388721202298,0.2066777641188814,569.3108034250321,262.0,0.0003372140019495379,0.001296349232550714,0.7356286449207275,0.6393105199784035
0.5263253780287849,0.0370061222698874,0.2068691181000729,569.6104937147022,262.0,0.0003376883531582546,0.001296815579631633,0.7360157338062685,0.6393105199784035
0.5264164693022408,0.0373730551344797,0.2070591722614087,569.9101840043724,262.0,0.00033816229455215055,0.0012972787589331746,0.7364028226918093,0.6393105199784035
0.5265075605756968,0.0377396686410123,0.2072479271836304,570.2098742940425,262.0,0.0003386358234536847,0.0012977387718706589,0.7367899115773503,0.6393105199784035
0.5265986518491529,0.0381059607224424,0.207435383450543,570.509564583713,262.0,0.000339108937193003,0.0012981956198668716,0.7371770004628917,0.6393105199784035
0.5266897431226089,0.038471929317649,0.2076215416490012,570.8092548733831,262.0,0.00033958163310790046,0.0012986493043520315,0.7375640893484325,0.6393105199784035
0.5267808343960648,0.0388375723714035,0.2078064023688961,571.1089451630532,262.0,0.00034005390854378257,0.0012990998267637566,0.7379511782339735,0.6393105199784035
0.5268719256695209,0.0392028878343406,0.2079899662031417,571.4086354527237,262.0,0.0003405257608536283,0.0012995471885470322,0.7383382671195148,0.6393105199784035
0.5269630169429769,0.0395678736629294,0.2081722337476621,571.7083257423939,262.0,0.00034099718739795235,0.0012999913911541801,0.7387253560050557,0.6393105199784035
0.5270541082164328,0.0399325278194449,0.2083532056013784,572.008016032064,262.0,0.0003414681855447685,0.001300432436044825,0.7391124448905967,0.6393105199784035
0.5271451994898889,0.0402968482719395,0.2085328823661962,572.3077063217346,262.0,0.000341938752669553,0.0013008703246858663,0.7394995337761381,0.6393105199784035
0.5272362907633449,0.040660832994215,0.2087112646469938,572.6073966114047,262.0,0.0003424088861552079,0.0013013050585514469,0.739886622661679,0.6393105199784035
0.5273273820368009,0.0410244799657947,0.2088883530516092,572.9070869010749,262.0,0.00034287858339202535,0.001301736639122924,0.74027371154722,0.6393105199784035
0.5274184733102569,0.0413877871718959,0.2090641481908291,573.2067771907454,262.0,0.0003433478417776524,0.0013021650678888398,0.7406608004327613,0.6393105199784035
0.5275095645837129,0.0417507526034024,0.2092386506783767,573.5064674804155,262.0,0.00034381665871705463,0.001302590346344894,0.7410478893183022,0.6393105199784035
0.5276006558571689,0.0421133742568375,0.2094118611309006,573.8061577700856,262.0,0.00034428503162248203,0.0013030124759939154,0.7414349782038431,0.6393105199784035
0.5276917471306249,0.0424756501343372,0.2095837801679633,574.1058480597561,262.0,0.00034475295791343416,0.001303431458345834,0.7418220670893845,0.6393105199784035
0.5277828384040809,0.0428375782436235,0.2097544084120305,574.4055383494263,262.0,0.0003452204350166255,0.0013038472949176557,0.7422091559749254,0.6393105199784035
0.5278739296775369,0.0431991565979781,0.2099237464884604,574.7052286390964,262.0,0.0003456874603659516,0.001304259987233435,0.7425962448604663,0.6393105199784035
0.527965020950993,0.0435603832162164,0.2100917950254927,575.0049189287669,262.0,0.0003461540314024556,0.0013046695368242496,0.7429833337460077,0.6393105199784035
0.5280561122244489,0.0439212561226616,0.2102585546542386,575.304609218437,262.0,0.0003466201455742946,0.001305075945228175,0.7433704226315485,0.6393105199784035
0.5281472034979049,0.0442817733471189,0.2104240260086707,575.6042995081071,262.0,0.00034708580033670643,0.0013054792139902602,0.7437575115170895,0.6393105199784035
0.528238294771361,0.0446419329248506,0.2105882097256128,575.9039897977776,262.0,0.00034755099315197745,0.0013058793446625023,0.7441446004026309,0.6393105199784035
0.5283293860448169,0.0450017328965506,0.2107511064447302,576.2036800874478,262.0,0.0003480157214894097,0.0013062763388038245,0.7445316892881717,0.6393105199784035
0.5284204773182729,0.0453611713083198,0.2109127168085204,576.5033703771179,262.0,0.0003484799828252891,0.0013066701979800514,0.7449187781737127,0.6393105199784035
0.5285115685917289,0.0457202462116413,0.2110730414623036,576.8030606667879,262.0,0.0003489437746428532,0.0013070609237638875,0.7453058670592534,0.6393105199784035
0.528602659865185,0.0460789556633562,0.2112320810542133,577.1027509564584,262.0,0.0003494070944322603,0.0013074485177348924,0.7456929559447948,0.6393105199784035
0.5286937511386409,0.0464372977256396,0.2113898362351876,577.4024412461285,262.0,0.00034986993969055805,0.0013078329814794622,0.7460800448303356,0.6393105199784035
0.5287848424120969,0.0467952704659762,0.2115463076589604,577.7021315357987,262.0,0.0003503323079216524,0.001308214316590806,0.7464671337158766,0.6393105199784035
0.528875933685553,0.0471528719571375,0.2117014959820528,578.0018218254692,262.0,0.0003507941966362776,0.001308592524668925,0.7468542226014179,0.6393105199784035
0.5289670249590089,0.0475101002771577,0.2118554018637642,578.3015121151393,262.0,0.0003512556033519655,0.0013089676073205921,0.7472413114869588,0.6393105199784035
0.5290581162324649,0.0478669535093109,0.2120080259661649,578.6012024048094,262.0,0.0003517165255930161,0.001309339566159333,0.7476284003724998,0.6393105199784035
0.529149207505921,0.0482234297420883,0.2121593689540871,578.9008926944799,262.0,0.0003521769608904677,0.0013097084028054044,0.7480154892580411,0.6393105199784035
