t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.4661140462743669,0.10176546030484361,-0.43357374815827,119.4111860083804,-278.8527965020951,0.0002924368321707316,0.9988639562749823,0.3431442147211385,0.31984607659165626
0.46620513754782295,0.10170559840173052,-0.43301168160526404,119.06868282018576,-278.76717070504645,0.0002922648108851042,0.9988653270612208,0.3421599854250298,0.32005490357774957
0.4662962288212789,0.10164659220785222,-0.43244877436734197,118.72617963199131,-278.6815449079978,0.00029209524859585075,0.9988666998977489,0.3411757561289216,0.32026373056384294
0.46638732009473494,0.10158844369828801,-0.43188502838545595,118.38367644379666,-278.5959191109492,0.00029192815097862907,0.9988680747798332,0.34019152683281284,0.3204725575499363
0.46647841136819096,0.10153115485232071,-0.4313204456127567,118.04117325560202,-278.5102933139005,0.0002917635237211764,0.9988694517027104,0.33920729753670414,0.3206813845360298
0.4665695026416469,0.10147472765343,-0.43075502801469456,117.69867006740758,-278.4246675168519,0.00029160137252329027,0.9988708306615868,0.33822306824059595,0.320890211522123
0.46666059391510295,0.10141916408928452,-0.4301887775691221,117.35616687921294,-278.3390417198032,0.0002914417030968056,0.9988722116516388,0.33723883894448725,0.3210990385082165
0.466751685188559,0.10136446615173461,-0.42962169626639624,117.0136636910183,-278.2534159227546,0.0002912845211655742,0.9988735946680123,0.3362546096483785,0.32130786549430984
0.46684277646201494,0.10131063583680291,-0.42905378610948264,116.67116050282385,-278.16779012570595,0.0002911298324654374,0.9988749797058225,0.33527038035227036,0.3215166924804032
0.46693386773547096,0.10125767514467611,-0.42848504911406016,116.3286573146292,-278.0821643286573,0.0002909776427442025,0.9988763667601535,0.3342861510561616,0.3217255194664966
0.46702495900892693,0.10120558607969461,-0.42791548730862616,115.98615412643477,-277.9965385316087,0.0002908279577616132,0.998877755826058,0.33330192176005347,0.32193434645258995
0.46711605028238296,0.10115437065034241,-0.42734510273460324,115.64365093824011,-277.91091273456004,0.0002906807832893202,0.9988791468985573,0.3323176924639447,0.32214317343868326
0.467207141555839,0.10110403086923651,-0.4267738974464463,115.30114775004547,-277.82528693751135,0.000290536125110851,0.998880539972641,0.331333463167836,0.3223520004247768
0.46729823282929495,0.1010545687531152,-0.4262018735117505,114.95864456185103,-277.7396611404628,0.00029039398902157623,0.9988819350432666,0.3303492338717278,0.32256082741087
0.46738932410275097,0.10100598632282572,-0.4256290330113607,114.61614137365639,-277.6540353434141,0.00029025438082867414,0.9988833321053592,0.3293650045756191,0.3227696543969635
0.467480415376207,0.10095828560331191,-0.4250553780394812,114.27363818546173,-277.56840954636544,0.00029011730635109505,0.9988847311538115,0.3283807752795103,0.32297848138305685
0.46757150664966296,0.10091146862360051,-0.42448091070378646,113.9311349972673,-277.4827837493168,0.00028998277141952205,0.9988861321834831,0.32739654598340223,0.3231873083691502
0.467662597923119,0.10086553741678721,-0.423905633125533,113.58863180907265,-277.3971579522682,0.000289850781876331,0.9988875351892007,0.3264123166872935,0.3233961353552436
0.467753689196575,0.10082049402002151,-0.423329547439672,113.24612862087801,-277.3115321552195,0.0002897213435755469,0.9988889401657575,0.32542808739118473,0.32360496234133707
0.467844780470031,0.10077634047449172,-0.4227526557949626,112.90362543268357,-277.2259063581709,0.0002895944623828008,0.998890347107913,0.3244438580950766,0.32381378932743027
0.467935871743487,0.10073307882540851,-0.42217496035408686,112.56112224448893,-277.1402805611222,0.0002894701441752825,0.9988917560103928,0.32345962879896784,0.32402261631352375
0.46802696301694297,0.10069071112198791,-0.421596463293765,112.21861905629449,-277.05465476407363,0.0002893483948416917,0.9988931668678882,0.3224753995028597,0.324231443299617
0.468118054290399,0.10064923941743371,-0.4210171668048713,111.90708690107488,-276.95354345053744,0.0002892292202821878,0.9988945796750562,0.3215801696643778,0.3244780368683018
0.468209145563855,0.10060866576891891,-0.4204370730925518,111.6502095099289,-276.82510475496446,0.00028911262640833574,0.9988959944265186,0.32084199769229627,0.3247912773474419
0.468300236837311,0.10056899223756681,-0.4198561843763425,111.39333211878306,-276.69666605939153,0.0002889986191430526,0.9988974111168625,0.3201038257202151,0.32510451782658184
0.468391328110767,0.10053022088843061,-0.4192745028902883,111.13645472763709,-276.56822736381855,0.0002888872044205484,0.9988988297406393,0.3193656537481336,0.32541775830572195
0.468482419384223,0.10049235379047271,-0.41869203088306317,110.8795773364911,-276.43978866824557,0.0002887783881862668,0.9989002502923648,0.318627481776052,0.32573099878486206
0.468573510657679,0.10045539301654312,-0.4181087706180911,110.62269994534527,-276.31134997267264,0.000288672176396823,0.998901672766519,0.31788930980397095,0.326044239264002
0.468664601931135,0.10041934064335681,-0.41752472437366817,110.36582255419928,-276.18291127709966,0.00028856857501993873,0.9989030971575457,0.31715113783188936,0.3263574797431421
0.46875569320459104,0.10038419875147052,-0.41693989444308555,110.10894516305329,-276.0544725815266,0.00028846759003437557,0.9989045234598517,0.31641296585980777,0.3266707202222824
0.468846784478047,0.1003499694252585,-0.4163542831347532,109.85206777190747,-275.92603388595376,0.0002883692274298652,0.9989059516678072,0.3156747938877267,0.32698396070142216
0.46893787575150303,0.10031665475288701,-0.4157678927723247,109.59519038076148,-275.7975951903807,0.00028827349320703616,0.9989073817757451,0.31493662191564514,0.32729720118056244
0.469028967024959,0.10028425682628891,-0.4151807256948234,109.33831298961566,-275.66915649480785,0.00028818039337734087,0.9989088137779613,0.31419844994356405,0.32761044165970227
0.469120058298415,0.10025277774113592,-0.414592784256769,109.08143559846967,-275.5407177992348,0.0002880899339629757,0.9989102476687131,0.31346027797148246,0.3279236821388425
0.46921114957187104,0.10022221959681131,-0.4140040708283051,108.82455820732369,-275.41227910366183,0.00028800212099680295,0.9989116834422204,0.3127221059994009,0.3282369226179826
0.469302240845327,0.10019258449638051,-0.4134145877953282,108.56768081617786,-275.2838404080889,0.0002879169605222659,0.9989131210926642,0.3119839340273198,0.32855016309712254
0.46939333211878304,0.10016387454656152,-0.41282433755961745,108.31080342503188,-275.1554017125159,0.00028783445859330395,0.998914560614187,0.31124576205523824,0.32886340357626265
0.46948442339223906,0.10013609185769361,-0.41223332253896505,108.05392603388589,-275.02696301694294,0.0002877546212742629,0.9989160020008925,0.3105075900831567,0.32917664405540276
0.469575514665695,0.1001092385437058,-0.4116415451673084,107.79704864274005,-274.89852432137,0.00028767745463980407,0.9989174452468442,0.30976941811107556,0.32948988453454275
0.46966660593915105,0.1000833167220836,-0.411049007894862,107.54017125159407,-274.77008562579704,0.0002876029647748088,0.9989188903460668,0.309031246138994,0.3298031250136828
0.469757697212607,0.10005832851383481,-0.4104557131882517,107.28329386044824,-274.6416469302241,0.00028753115777428024,0.9989203372925447,0.30829307416691293,0.3301163654928228
0.46984878848606304,0.1000342760434546,-0.4098616635306492,107.02641646930226,-274.51320823465113,0.000287462039743243,0.9989217860802215,0.3075549021948314,0.3304296059719629
0.46993987975951906,0.10001116143888891,-0.4092668614219074,106.76953907815627,-274.38476953907815,0.00028739561679663793,0.9989232367030009,0.3068167302227498,0.330742846451103
0.47003097103297503,0.0999889868314972,-0.4086713093786974,106.51266168701045,-274.2563308435052,0.00028733189505921505,0.9989246891547446,0.3060785582506687,0.33105608693024297
0.47012206230643105,0.09996775435601411,-0.4080750099346454,106.25578429586446,-274.12789214793224,0.0002872708806654235,0.9989261434292741,0.3053403862785871,0.3313693274093831
0.4702131535798871,0.09994746615050881,-0.4074779656404722,105.99872472217156,-273.9992712698123,0.0002872125797592946,0.9989275995203684,0.30460169078028426,0.3316830122012596
0.47030424485334305,0.09992812435634502,-0.40688017906413154,105.69903443250142,-273.8280196757151,0.00028715699849432693,0.9989290574217645,0.3037404901461896,0.3321006661734462
0.47039533612679907,0.09990973111813811,-0.4062816527909522,105.39934414283111,-273.65676808161777,0.0002871041430333633,0.9989305171271574,0.3028792895120945,0.33251832014563304
0.4704864274002551,0.09989228858371202,-0.40568238942377766,105.09965385316079,-273.48551648752044,0.0002870540195484666,0.9989319786301992,0.3020180888779993,0.3329359741178199
0.47057751867371106,0.09987579890405392,-0.4050823915831101,104.79996356349066,-273.3142648934232,0.0002870066342207898,0.998933441924499,0.3011568882439047,0.33335362809000646
0.4706686099471671,0.09986026423326912,-0.40448166190725326,104.50027327382034,-273.1430132993259,0.00028696199324044624,0.9989349070036221,0.3002956876098095,0.3337712820621933
0.47075970122062305,0.09984568672853252,-0.403880203052457,104.2005829841502,-272.9717617052287,0.0002869201028063701,0.9989363738610908,0.2994344869757149,0.3341889360343799
0.4708507924940791,0.09983206855004091,-0.4032780176930625,103.9008926944799,-272.80051011113136,0.0002868809691261795,0.9989378424903824,0.2985732863416198,0.33460659000656673
0.4709418837675351,0.09981941186096231,-0.40267510852164917,103.60120240480957,-272.62925851703403,0.0002868445984160306,0.9989393128849305,0.2977120857075246,0.3350242439787536
0.47103297504099106,0.09980771882738441,-0.4020714782491815,103.30151211513945,-272.4580069229368,0.0002868109969004698,0.9989407850381233,0.29685088507343,0.33544189795094015
0.4711240663144471,0.09979699161826192,-0.40146712960515796,103.00182182546912,-272.2867553288395,0.00028678017081228217,0.9989422589433041,0.2959896844393348,0.335859551923127
0.4712151575879031,0.09978723240536191,-0.4008620653377601,102.70213153579881,-272.11550373474216,0.00028675212639233446,0.9989437345937706,0.2951284838052397,0.33627720589531385
0.4713062488613591,0.09977844336320811,-0.4002562882140024,102.40244124612867,-271.94425214064495,0.00028672686988941517,0.9989452119827744,0.29426728317114503,0.3366948598675004
0.4713973401348151,0.09977062666902341,-0.39964980101988434,102.10275095645837,-271.7730005465476,0.0002867044075600691,0.9989466911035209,0.2934060825370499,0.33711251383968727
0.4714884314082711,0.09976378450267091,-0.39904260656054236,101.80306066678804,-271.6017489524503,0.00028668474566842815,0.9989481719491689,0.29254488190295475,0.3375301678118741
0.4715795226817271,0.09975791904659362,-0.39843470766040234,101.50337037711792,-271.4304973583531,0.0002866678904860377,0.9989496545128301,0.29168368126886013,0.3379478217840607
0.4716706139551831,0.09975303248575192,-0.3978261071633348,101.2036800874476,-271.25924576425575,0.0002866538482916775,0.9989511387875688,0.29082248063476496,0.33836547575624754
0.4717617052286391,0.09974912700756042,-0.39721680793280906,100.90398979777747,-271.08799417015854,0.00028664262537117963,0.9989526247664013,0.2899612800006704,0.3387831297284341
0.4718527965020951,0.09974620480182221,-0.3966068128520499,100.60429950810715,-270.9167425760612,0.00028663422801723977,0.9989541124422963,0.2891000793665752,0.33920078370062096
0.47194388777555113,0.0997442680606618,-0.39599612482419366,100.30460921843684,-270.7454909819639,0.0002866286625292246,0.9989556018081731,0.28823887873248005,0.3396184376728078
0.4720349790490071,0.09974331897845662,-0.39538474677244706,100.0049189287667,-270.57423938786667,0.0002866259352129748,0.9989570928569027,0.28737767809838544,0.34003609164499443
0.4721260703224631,0.09974335975176621,-0.39477268164024487,99.70522863909639,-270.40298779376934,0.0002866260523806018,0.9989585855813065,0.2865164774642903,0.3404537456171813
0.47221716159591914,0.09974439257926021,-0.39415993239141056,99.40553834942607,-270.231736199672,0.00028662902035028054,0.9989600799741563,0.28565527683019515,0.34087139958936813
0.4723082528693751,0.099746419661644,-0.393546502010316,99.10584805975593,-270.0604846055748,0.0002866348454460359,0.9989615760281735,0.2847940761961005,0.3412890535615547
0.47239934414283113,0.09974944320158312,-0.3929323935020433,98.83384951721625,-269.8615412643469,0.00028664353399752567,0.9989630737360295,0.2840124515476482,0.34177424306966947
